"Yield","sample"
2.77136666666667,124458
2.80543333333333,124459
2.79874333333333,124460
2.80980333333333,124461
2.80375,124462
2.88505666666667,124463
2.80980333333333,124464
2.80980333333333,124465
2.79527,124466
2.79149,124467
2.80980333333333,124468
2.82004333333333,124469
2.81003666666667,124470
2.82631,124471
2.8093,124472
2.81125,124473
2.81048,124474
2.85422,124475
2.68855666666667,124476
2.68855666666667,124477
2.68855666666667,124478
2.67584666666667,124479
2.68855666666667,124480
2.60512333333333,124481
2.68855666666667,124482
2.66296666666667,124483
2.71586,124484
2.74263666666667,124485
2.72940666666667,124486
2.68855666666667,124487
2.71937,124488
2.82731,124489
2.58645666666667,124490
2.73048,124491
2.69046,124492
2.69588666666667,124493
2.68855666666667,124494
2.69681666666667,124495
2.59867333333333,124496
2.68855666666667,124497
2.68855666666667,124498
2.70965333333333,124499
2.70469333333333,124500
2.68855666666667,124501
2.66223666666667,124502
2.68832,124503
2.70472666666667,124504
2.68801666666667,124505
2.68753666666667,124506
2.68808,124507
2.68855666666667,124508
4.42584666666667,124509
4.28805,124510
4.42584666666667,124511
4.42584666666667,124512
4.42584666666667,124513
4.45354666666667,124514
4.42584666666667,124515
4.19940666666667,124516
4.42584666666667,124517
4.45956333333333,124518
4.39267333333333,124519
4.43440333333333,124520
4.24916666666667,124521
4.44675333333333,124522
4.43977666666667,124523
4.34799666666667,124524
4.48792666666667,124525
4.31665666666667,124526
4.43336666666667,124527
4.43685,124528
4.42584666666667,124529
4.41773,124530
3.75608333333333,124531
4.42584666666667,124532
4.42584666666667,124533
4.99887666666667,124534
4.42569,124535
4.42584666666667,124536
4.43234,124537
4.42622666666667,124538
4.29969333333333,124539
4.4281,124540
4.42046,124541
4.42650666666667,124542
3.68732,124543
3.48028,124544
3.48028,124545
3.48028,124546
3.45152,124547
3.48028,124548
3.70367333333333,124549
3.48028,124550
3.45813333333333,124551
3.53832333333333,124552
3.46160666666667,124553
3.60682,124554
3.41893,124555
3.48318666666667,124556
3.57053666666667,124557
3.42421666666667,124558
3.56719333333333,124559
3.47302333333333,124560
3.46648666666667,124561
3.48028,124562
3.46854333333333,124563
4.19604666666667,124564
3.48028,124565
3.48028,124566
3.21216333333333,124567
3.4973,124568
3.48028,124569
3.46288333333333,124570
3.47999666666667,124571
3.5729,124572
3.48126333333333,124573
3.48617666666667,124574
3.47961666666667,124575
3.48028,124576
2.50812333333333,124577
2.28572,124578
2.50812333333333,124579
2.50812333333333,124580
2.50812333333333,124581
2.49099,124582
2.50812333333333,124583
2.39966333333333,124584
2.50812333333333,124585
2.48984,124586
2.50488666666667,124587
2.49453,124588
2.91175333333333,124589
2.47399666666667,124590
2.51571,124591
2.73849,124592
3.24880666666667,124593
2.53641666666667,124594
2.50754333333333,124595
2.49684333333333,124596
2.50812333333333,124597
2.51189333333333,124598
2.17136333333333,124599
2.50812333333333,124600
2.50812333333333,124601
2.49177,124602
2.71226333333333,124603
2.50812333333333,124604
2.37711,124605
2.50867333333333,124606
2.55582,124607
2.5089,124608
2.50831,124609
2.50648666666667,124610
3.49686,124611
3.22616,124612
3.22616,124613
3.22616,124614
3.24056333333333,124615
3.22616,124616
3.33562666666667,124617
3.22616,124618
3.25782333333333,124619
3.24041333333333,124620
3.30009666666667,124621
2.6914,124622
3.25454,124623
3.21084,124624
2.74588333333333,124625
2.67149333333333,124626
3.17711333333333,124627
3.22646,124628
3.23582333333333,124629
3.22616,124630
3.22669,124631
3.76243,124632
3.22616,124633
3.22616,124634
3.26469666666667,124635
3.00381,124636
3.22616,124637
3.34423,124638
3.22536666666667,124639
3.19471666666667,124640
3.22584666666667,124641
3.22599,124642
3.22844333333333,124643
3.22616,124644
3.71483,124645
3.81420333333333,124646
3.71483,124647
3.71483,124648
3.71483,124649
3.69765,124650
3.71483,124651
3.88587333333333,124652
3.71483,124653
3.9125,124654
3.69710333333333,124655
3.63737666666667,124656
3.35236333333333,124657
3.78313,124658
3.43012666666667,124659
3.20009666666667,124660
2.63110666666667,124661
3.51135666666667,124662
3.71446,124663
3.73216666666667,124664
3.71483,124665
3.71522333333333,124666
3.88132333333333,124667
3.71483,124668
3.71483,124669
3.38877,124670
3.26786333333333,124671
3.71483,124672
3.79462,124673
3.71360333333333,124674
3.59076666666667,124675
3.71261666666667,124676
3.71507333333333,124677
3.71169,124678
2.13704333333333,124679
2.2215,124680
2.2215,124681
2.2215,124682
2.23358,124683
2.2215,124684
2.11993333333333,124685
2.2215,124686
2.12226,124687
2.22444333333333,124688
2.23596666666667,124689
2.43785333333333,124690
2.18291666666667,124691
2.16761333333333,124692
2.24081333333333,124693
2.84300333333333,124694
2.25461666666667,124695
2.22183,124696
2.22262,124697
2.2215,124698
2.21652666666667,124699
2.21179333333333,124700
2.2215,124701
2.2215,124702
2.23309,124703
2.59442333333333,124704
2.2215,124705
2.22274,124706
2.22175333333333,124707
2.33768,124708
2.22179,124709
2.22146666666667,124710
2.22204,124711
2.2215,124712
3.13073,124713
3.46877333333333,124714
3.13073,124715
3.13073,124716
3.13073,124717
3.11479666666667,124718
3.13073,124719
3.02707,124720
3.13073,124721
3.19448666666667,124722
3.19344,124723
3.06937,124724
2.96618666666667,124725
3.12463,124726
3.07499333333333,124727
3.03946666666667,124728
2.97707333333333,124729
3.06556,124730
3.13037333333333,124731
3.13073333333333,124732
3.13073,124733
3.13198333333333,124734
3.29662,124735
3.13073,124736
3.13073,124737
3.08045666666667,124738
3.03123666666667,124739
3.13073,124740
2.96720333333333,124741
3.13072333333333,124742
3.02639,124743
3.12979666666667,124744
3.12802666666667,124745
3.14166333333333,124746
2.41724666666667,124747
2.67941333333333,124748
2.67941333333333,124749
2.67941333333333,124750
2.69474333333333,124751
2.67941333333333,124752
2.77782,124753
2.67941333333333,124754
2.62775333333333,124755
2.65186,124756
2.70652,124757
2.83310666666667,124758
2.68098666666667,124759
2.74918333333333,124760
2.77534666666667,124761
2.81478333333333,124762
2.73294666666667,124763
2.67983333333333,124764
2.67938333333333,124765
2.67941333333333,124766
2.67869666666667,124767
2.54745,124768
2.67941333333333,124769
2.67941333333333,124770
2.70525666666667,124771
2.77139,124772
2.67941333333333,124773
2.81410666666667,124774
2.67941333333333,124775
2.67353666666667,124776
2.67747333333333,124777
2.67994666666667,124778
2.67022,124779
2.67941333333333,124780
2.92183,124781
2.86699333333333,124782
2.92183,124783
2.92183,124784
2.92183,124785
3.02988666666667,124786
2.92183,124787
3.10401666666667,124788
2.92183,124789
2.84228666666667,124790
2.83434333333333,124791
2.98883333333333,124792
3.11990333333333,124793
2.91669333333333,124794
3.00017,124795
2.92965666666667,124796
2.85088666666667,124797
3.10369,124798
2.92085666666667,124799
2.92402,124800
2.92183,124801
2.92502333333333,124802
2.98925666666667,124803
2.92183,124804
2.92183,124805
2.96463333333333,124806
3.41798666666667,124807
2.92183,124808
2.88232,124809
2.92182333333333,124810
3.01527333333333,124811
2.92201,124812
2.92495333333333,124813
2.91993666666667,124814
4.23005,124815
4.08868,124816
4.08868,124817
4.08868,124818
3.9779,124819
4.08868,124820
3.88785,124821
4.08868,124822
4.22892333333333,124823
4.18874666666667,124824
4.0265,124825
3.76555,124826
4.10364666666667,124827
4.19472666666667,124828
4.20305666666667,124829
4.19767,124830
3.88508,124831
4.10409666666667,124832
4.08393333333333,124833
4.08868,124834
4.08781,124835
3.87744,124836
4.08868,124837
4.08868,124838
3.90564,124839
3.46362666666667,124840
4.08868,124841
4.37610666666667,124842
4.08869,124843
4.04148333333333,124844
4.09616,124845
4.11941666666667,124846
4.09559,124847
4.08868,124848
3.06915333333333,124849
3.16614,124850
3.06915333333333,124851
3.06915333333333,124852
3.06915333333333,124853
3.11982333333333,124854
3.06915333333333,124855
3.08328333333333,124856
3.06915333333333,124857
3.12974333333333,124858
3.08970333333333,124859
3.07514,124860
2.98244666666667,124861
3.08585666666667,124862
3.21514333333333,124863
3.81628333333333,124864
2.79331666666667,124865
3.24314,124866
3.06616666666667,124867
3.06999333333333,124868
3.06915333333333,124869
3.06752,124870
2.84525,124871
3.06915333333333,124872
3.06915333333333,124873
3.2308,124874
3.02402333333333,124875
3.06915333333333,124876
3.16108666666667,124877
3.06944666666667,124878
3.0721,124879
3.06806,124880
3.07052,124881
3.06792333333333,124882
3.30365,124883
3.38377666666667,124884
3.38377666666667,124885
3.38377666666667,124886
3.32277666666667,124887
3.38377666666667,124888
3.36644666666667,124889
3.38377666666667,124890
3.32580666666667,124891
3.30671333333333,124892
3.35008,124893
3.47244333333333,124894
3.43763,124895
3.72148666666667,124896
3.22784333333333,124897
3.84552666666667,124898
3.24789,124899
3.38504666666667,124900
3.38029,124901
3.38377666666667,124902
3.38212,124903
3.36156333333333,124904
3.38377666666667,124905
3.38377666666667,124906
3.32609666666667,124907
3.49992666666667,124908
3.38377666666667,124909
3.41273,124910
3.3834,124911
3.4252,124912
3.38493666666667,124913
3.38208666666667,124914
3.38586333333333,124915
3.38377666666667,124916
2.73619666666667,124917
2.81112,124918
2.73619666666667,124919
2.73619666666667,124920
2.73619666666667,124921
2.70565666666667,124922
2.73619666666667,124923
2.74879666666667,124924
2.73619666666667,124925
2.63242333333333,124926
2.71262666666667,124927
2.75600666666667,124928
2.71660333333333,124929
2.73652,124930
2.80185666666667,124931
2.62943,124932
2.14808,124933
2.67762666666667,124934
2.73976333333333,124935
2.72899333333333,124936
2.73619666666667,124937
2.73592,124938
2.58352333333333,124939
2.73619666666667,124940
2.73619666666667,124941
2.72137666666667,124942
3.26760666666667,124943
2.73619666666667,124944
2.82115,124945
2.73518333333333,124946
2.72348333333333,124947
2.73341333333333,124948
2.73431333333333,124949
2.73387666666667,124950
2.54517,124951
2.62436333333333,124952
2.62436333333333,124953
2.62436333333333,124954
2.64314,124955
2.62436333333333,124956
2.61529666666667,124957
2.62436333333333,124958
2.74713666666667,124959
2.62624,124960
2.62299333333333,124961
2.64482,124962
2.61405,124963
2.52739333333333,124964
2.65471333333333,124965
2.99880666666667,124966
2.64910666666667,124967
2.62181333333333,124968
2.61646666666667,124969
2.62436333333333,124970
2.62452333333333,124971
2.64030666666667,124972
2.62436333333333,124973
2.62436333333333,124974
2.62817666666667,124975
2.10089333333333,124976
2.62436333333333,124977
2.63818333333333,124978
2.62438666666667,124979
2.64111666666667,124980
2.62450333333333,124981
2.62399,124982
2.62438,124983
2.62436333333333,124984
3.26087666666667,124985
3.21490333333333,124986
3.26087666666667,124987
3.26087666666667,124988
3.26087666666667,124989
3.21795666666667,124990
3.26087666666667,124991
3.27709666666667,124992
3.26087666666667,124993
3.14469333333333,124994
3.28607,124995
3.31041,124996
3.21697666666667,124997
3.26086666666667,124998
3.46396666666667,124999
3.25150333333333,125000
2.80276,125001
3.07155,125002
3.25685333333333,125003
3.25249333333333,125004
3.26087666666667,125005
3.25755,125006
3.52511666666667,125007
3.26087666666667,125008
3.26087666666667,125009
3.23312666666667,125010
3.50788666666667,125011
3.26087666666667,125012
3.28113,125013
3.26124333333333,125014
3.39645333333333,125015
3.26087,125016
3.25708666666667,125017
3.25143666666667,125018
2.97047,125019
2.91541333333333,125020
2.91541333333333,125021
2.91541333333333,125022
2.94032666666667,125023
2.91541333333333,125024
2.90489666666667,125025
2.91541333333333,125026
3.05090666666667,125027
2.90981666666667,125028
2.90726333333333,125029
2.97869333333333,125030
2.91543333333333,125031
2.92257666666667,125032
2.97589333333333,125033
3.42896,125034
3.03469333333333,125035
2.92058,125036
2.92181666666667,125037
2.91541333333333,125038
2.91673666666667,125039
2.57922666666667,125040
2.91541333333333,125041
2.91541333333333,125042
2.94928666666667,125043
2.71611333333333,125044
2.91541333333333,125045
3.0039,125046
2.91564333333333,125047
2.91005333333333,125048
2.91403333333333,125049
2.91825333333333,125050
2.921,125051
2.91541333333333,125052
2.20324333333333,125053
2.14148333333333,125054
2.20324333333333,125055
2.20324333333333,125056
2.20324333333333,125057
2.18016666666667,125058
2.20324333333333,125059
2.21380666666667,125060
2.20324333333333,125061
2.25049,125062
2.20502666666667,125063
2.19575666666667,125064
2.10779,125065
2.23294333333333,125066
2.14707,125067
2.16911,125068
3.11251333333333,125069
2.21737333333333,125070
2.20343333333333,125071
2.20280333333333,125072
2.20324333333333,125073
2.20335666666667,125074
2.12988666666667,125075
2.20324333333333,125076
2.20324333333333,125077
2.20083333333333,125078
1.87060333333333,125079
2.20324333333333,125080
2.26559666666667,125081
2.20332333333333,125082
2.20374666666667,125083
2.20362333333333,125084
2.20355,125085
2.20457333333333,125086
2.44508333333333,125087
2.35548,125088
2.35548,125089
2.35548,125090
2.39592,125091
2.35548,125092
2.34021333333333,125093
2.35548,125094
2.31817666666667,125095
2.35388333333333,125096
2.39227,125097
2.4339,125098
2.39235666666667,125099
2.44041,125100
2.46985333333333,125101
1.69087,125102
2.31336,125103
2.35425666666667,125104
2.35700333333333,125105
2.35548,125106
2.36002333333333,125107
2.53532666666667,125108
2.35548,125109
2.35548,125110
2.36995,125111
2.66563666666667,125112
2.35548,125113
2.20572333333333,125114
2.35516666666667,125115
2.35036333333333,125116
2.35813,125117
2.35441666666667,125118
2.35191,125119
2.35548,125120
3.31222666666667,125121
3.27941,125122
3.31222666666667,125123
3.31222666666667,125124
3.31222666666667,125125
3.33511333333333,125126
3.31222666666667,125127
3.24936666666667,125128
3.31222666666667,125129
3.30763333333333,125130
3.19975333333333,125131
3.22451666666667,125132
3.70656,125133
3.28294666666667,125134
3.67245,125135
3.33763,125136
3.32871,125137
3.30425333333333,125138
3.31500666666667,125139
3.31220333333333,125140
3.31222666666667,125141
3.31236666666667,125142
3.40727666666667,125143
3.31222666666667,125144
3.31222666666667,125145
3.22926666666667,125146
3.4603,125147
3.31222666666667,125148
3.29914666666667,125149
3.31269666666667,125150
3.34907666666667,125151
3.31094666666667,125152
3.31356666666667,125153
3.31424666666667,125154
4.03212666666667,125155
3.99758333333333,125156
3.99758333333333,125157
3.99758333333333,125158
3.97381333333333,125159
3.99758333333333,125160
4.06787,125161
3.99758333333333,125162
4.00395666666667,125163
4.05195,125164
4.04110666666667,125165
3.58006,125166
3.99460333333333,125167
3.61030333333333,125168
4.1368,125169
3.98135666666667,125170
4.00886,125171
3.99241,125172
3.99760666666667,125173
3.99758333333333,125174
3.98742666666667,125175
3.70436333333333,125176
3.99758333333333,125177
3.99758333333333,125178
4.23852333333333,125179
3.93348,125180
3.99758333333333,125181
3.90896,125182
3.99723666666667,125183
3.98626,125184
3.99284666666667,125185
3.99872,125186
3.99587,125187
3.99758333333333,125188
2.77866,125189
2.75285,125190
2.77866,125191
2.77866,125192
2.77866,125193
2.78935,125194
2.77866,125195
2.74383666666667,125196
2.77866,125197
2.77315333333333,125198
2.78687333333333,125199
2.79620666666667,125200
2.38391666666667,125201
2.77866,125202
2.89703333333333,125203
2.57886,125204
2.79745,125205
2.77379666666667,125206
2.78228333333333,125207
2.77826,125208
2.77866,125209
2.77227666666667,125210
2.39972,125211
2.77866,125212
2.77866,125213
2.85488,125214
2.35128333333333,125215
2.77866,125216
2.83103333333333,125217
2.77884333333333,125218
2.78135666666667,125219
2.77503333333333,125220
2.77832,125221
2.77894333333333,125222
1.85891666666667,125223
1.83874,125224
1.83874,125225
1.83874,125226
1.82877333333333,125227
1.83874,125228
1.87000666666667,125229
1.83874,125230
1.84175666666667,125231
1.83033666666667,125232
1.82374666666667,125233
2.1062,125234
1.83874,125235
1.66480666666667,125236
2.00071666666667,125237
1.82470333333333,125238
1.84232,125239
1.83726,125240
1.84018666666667,125241
1.83874,125242
1.86281666666667,125243
2.09633333333333,125244
1.83874,125245
1.83874,125246
1.82166,125247
2.20521,125248
1.83874,125249
1.74927,125250
1.8386,125251
1.84929666666667,125252
1.83872666666667,125253
1.83943333333333,125254
1.83798333333333,125255
1.83874,125256
3.27822333333333,125257
3.26238666666667,125258
3.27822333333333,125259
3.27822333333333,125260
3.27822333333333,125261
3.34644333333333,125262
3.27822333333333,125263
3.35976,125264
3.27822333333333,125265
3.2726,125266
3.26092,125267
3.31997666666667,125268
3.05273666666667,125269
3.27323333333333,125270
3.28271333333333,125271
3.44294333333333,125272
2.48228333333333,125273
3.26994333333333,125274
3.27717,125275
3.26723333333333,125276
3.27822333333333,125277
3.28363333333333,125278
3.21101333333333,125279
3.27822333333333,125280
3.27822333333333,125281
3.27875,125282
3.08031666666667,125283
3.27822333333333,125284
3.32233666666667,125285
3.27768333333333,125286
3.30822,125287
3.27858,125288
3.28325666666667,125289
3.28763333333333,125290
2.17884,125291
2.15899333333333,125292
2.15899333333333,125293
2.15899333333333,125294
2.13192333333333,125295
2.15899333333333,125296
2.11831,125297
2.15899333333333,125298
2.16321666666667,125299
2.15872333333333,125300
2.16080333333333,125301
2.35435,125302
2.18594333333333,125303
2.18241,125304
2.08554666666667,125305
3.19322333333333,125306
2.15904666666667,125307
2.15945666666667,125308
2.14985666666667,125309
2.15899333333333,125310
2.17435,125311
2.15470333333333,125312
2.15899333333333,125313
2.15899333333333,125314
2.15895666666667,125315
2.32686666666667,125316
2.15899333333333,125317
2.14202666666667,125318
2.15903666666667,125319
2.14330666666667,125320
2.15818333333333,125321
2.15831666666667,125322
2.15772666666667,125323
2.15899333333333,125324
2.04143,125325
2.01175,125326
2.04143,125327
2.04143,125328
2.04143,125329
2.0303,125330
2.04143,125331
2.08463333333333,125332
2.04143,125333
2.03714,125334
2.03961333333333,125335
2.04581333333333,125336
2.24894333333333,125337
2.04143,125338
2.26267333333333,125339
1.81270666666667,125340
3.34079333333333,125341
2.03966,125342
2.04094333333333,125343
2.03998666666667,125344
2.04143,125345
2.03602333333333,125346
2.01788333333333,125347
2.04143,125348
2.04143,125349
2.04154666666667,125350
2.46966,125351
2.04143,125352
1.91832333333333,125353
2.04069333333333,125354
2.04949333333333,125355
2.04353666666667,125356
2.04124333333333,125357
2.04058,125358
3.37591666666667,125359
3.34033,125360
3.34033,125361
3.34033,125362
3.36108333333333,125363
3.34033,125364
3.27422333333333,125365
3.34033,125366
3.34747666666667,125367
3.37141333333333,125368
3.26052,125369
3.01340333333333,125370
3.34033,125371
2.48182333333333,125372
3.52145333333333,125373
2.91705666666667,125374
3.34680666666667,125375
3.34139333333333,125376
3.33309,125377
3.34033,125378
3.34589,125379
3.39160333333333,125380
3.34033,125381
3.34033,125382
3.33785666666667,125383
2.86947333333333,125384
3.34033,125385
3.46529,125386
3.34069666666667,125387
3.34993333333333,125388
3.34054666666667,125389
3.34124666666667,125390
3.34545,125391
3.34033,125392
2.86965333333333,125393
2.69051,125394
2.86965333333333,125395
2.86965333333333,125396
2.86965333333333,125397
2.84018,125398
2.86965333333333,125399
2.79142,125400
2.86965333333333,125401
2.911,125402
2.8712,125403
2.89413,125404
2.88285333333333,125405
2.93666333333333,125406
2.88175333333333,125407
2.74499,125408
3.9978,125409
2.86615333333333,125410
2.87046333333333,125411
2.87241,125412
2.86965333333333,125413
2.86891333333333,125414
2.91885,125415
2.86965333333333,125416
2.86965333333333,125417
2.87011666666667,125418
2.68811333333333,125419
2.86965333333333,125420
2.97413333333333,125421
2.86951,125422
2.83778,125423
2.87180333333333,125424
2.86973,125425
2.87034666666667,125426
3.68238333333333,125427
3.52971666666667,125428
3.52971666666667,125429
3.52971666666667,125430
3.61338666666667,125431
3.52971666666667,125432
3.69699333333333,125433
3.52971666666667,125434
3.49475333333333,125435
3.52453333333333,125436
3.43257,125437
3.52095333333333,125438
3.52529333333333,125439
3.62057,125440
3.56751333333333,125441
2.49940333333333,125442
3.54052,125443
3.52388666666667,125444
3.50852,125445
3.52971666666667,125446
3.50188666666667,125447
3.45780666666667,125448
3.52971666666667,125449
3.52971666666667,125450
3.52826,125451
3.72701666666667,125452
3.52971666666667,125453
3.40808666666667,125454
3.52789666666667,125455
3.67765,125456
3.53358,125457
3.52947666666667,125458
3.52784,125459
3.52971666666667,125460
2.84249666666667,125461
2.92339,125462
2.84249666666667,125463
2.84249666666667,125464
2.84249666666667,125465
2.88581333333333,125466
2.84249666666667,125467
2.99356666666667,125468
2.84249666666667,125469
2.87679333333333,125470
2.84676666666667,125471
2.80849333333333,125472
2.84444,125473
2.84249666666667,125474
3.04938333333333,125475
2.89929333333333,125476
2.61758,125477
2.83552333333333,125478
2.83914333333333,125479
2.84488333333333,125480
2.84249666666667,125481
2.86763333333333,125482
2.84296666666667,125483
2.84249666666667,125484
2.84249666666667,125485
2.84277666666667,125486
3.33844666666667,125487
2.84249666666667,125488
2.88822,125489
2.84220333333333,125490
3.09318666666667,125491
2.84188333333333,125492
2.84266333333333,125493
2.84378666666667,125494
3.28518,125495
3.44881666666667,125496
3.44881666666667,125497
3.44881666666667,125498
3.40722,125499
3.44881666666667,125500
3.29841333333333,125501
3.44881666666667,125502
3.40471333333333,125503
3.44696666666667,125504
3.4562,125505
3.44558333333333,125506
3.44881666666667,125507
3.72614,125508
3.75591333333333,125509
3.75542,125510
3.45251,125511
3.45398,125512
3.44825333333333,125513
3.44881666666667,125514
3.44877,125515
3.29523,125516
3.44881666666667,125517
3.44881666666667,125518
3.44804333333333,125519
2.97407333333333,125520
3.44881666666667,125521
3.64437666666667,125522
3.44917,125523
3.41734666666667,125524
3.45736,125525
3.44866666666667,125526
3.44748,125527
3.44881666666667,125528
2.83829,125529
3.00703,125530
2.83829,125531
2.83829,125532
2.83829,125533
2.83163333333333,125534
2.83829,125535
2.60606333333333,125536
2.83829,125537
2.79721333333333,125538
2.81907,125539
2.82429666666667,125540
2.84232,125541
2.83280666666667,125542
3.01671,125543
3.47473,125544
2.49249333333333,125545
2.82768,125546
2.84305333333333,125547
2.84228,125548
2.83829,125549
2.92946333333333,125550
2.55614333333333,125551
2.83829,125552
2.83829,125553
2.88623666666667,125554
2.96286333333333,125555
2.83829,125556
2.69584333333333,125557
2.83806666666667,125558
2.82774,125559
2.83460666666667,125560
2.83876,125561
2.82811666666667,125562
2.63533,125563
2.76485333333333,125564
2.76485333333333,125565
2.76485333333333,125566
2.76905333333333,125567
2.76485333333333,125568
2.97239333333333,125569
2.76485333333333,125570
2.81512666666667,125571
2.77728666666667,125572
2.77275333333333,125573
2.76003666666667,125574
2.79016666666667,125575
2.80754333333333,125576
2.63536333333333,125577
2.94147,125578
2.76746333333333,125579
2.76356333333333,125580
2.76548666666667,125581
2.76485333333333,125582
2.76877333333333,125583
2.75399,125584
2.76485333333333,125585
2.76485333333333,125586
2.744,125587
2.62079666666667,125588
2.76485333333333,125589
2.72212333333333,125590
2.76495666666667,125591
2.73513,125592
2.76501,125593
2.76416666666667,125594
2.76786333333333,125595
2.76485333333333,125596
3.74328666666667,125597
3.4806,125598
3.74328666666667,125599
3.74328666666667,125600
3.74328666666667,125601
3.73617,125602
3.74328666666667,125603
3.76229,125604
3.74328666666667,125605
3.68741333333333,125606
3.85513,125607
3.68168,125608
3.76460333333333,125609
3.74328666666667,125610
3.68928666666667,125611
3.58335666666667,125612
3.54734333333333,125613
3.73266666666667,125614
3.73943,125615
3.74115,125616
3.74328666666667,125617
3.74319,125618
4.22641333333333,125619
3.74328666666667,125620
3.74328666666667,125621
3.44997666666667,125622
3.24905666666667,125623
3.74328666666667,125624
3.65863,125625
3.74468333333333,125626
3.62027666666667,125627
3.74587333333333,125628
3.74037,125629
3.74533333333333,125630
3.06318666666667,125631
2.83209666666667,125632
2.83209666666667,125633
2.83209666666667,125634
2.83955666666667,125635
2.83209666666667,125636
2.81558333333333,125637
2.83209666666667,125638
2.86945333333333,125639
2.80028333333333,125640
2.85145333333333,125641
2.81849,125642
2.83209666666667,125643
2.87495333333333,125644
3.03026666666667,125645
3.02688666666667,125646
2.84444666666667,125647
2.85103,125648
2.84107,125649
2.83209666666667,125650
2.83397,125651
2.42448333333333,125652
2.83209666666667,125653
2.83209666666667,125654
2.87673,125655
3.18697,125656
2.83209666666667,125657
2.92469666666667,125658
2.83249666666667,125659
2.83725333333333,125660
2.83309,125661
2.83469666666667,125662
2.83079,125663
2.83209666666667,125664
2.7641,125665
2.74181333333333,125666
2.7641,125667
2.7641,125668
2.7641,125669
2.80502333333333,125670
2.7641,125671
2.72375333333333,125672
2.7641,125673
2.88976333333333,125674
2.75865666666667,125675
2.76752333333333,125676
2.66388666666667,125677
2.72705333333333,125678
2.76438666666667,125679
2.8444,125680
3.93136,125681
2.72020333333333,125682
2.76321333333333,125683
2.76757666666667,125684
2.7641,125685
2.76434666666667,125686
2.7805,125687
2.7641,125688
2.7641,125689
2.76730666666667,125690
2.78830333333333,125691
2.7641,125692
2.79305666666667,125693
2.76430333333333,125694
2.70677666666667,125695
2.76651666666667,125696
2.7659,125697
2.76339,125698
3.90236,125699
3.88203666666667,125700
3.88203666666667,125701
3.88203666666667,125702
3.77567333333333,125703
3.88203666666667,125704
3.97193666666667,125705
3.88203666666667,125706
3.76614,125707
3.90922333333333,125708
3.85893666666667,125709
3.96797,125710
3.90025333333333,125711
3.93717333333333,125712
3.81004,125713
2.73295333333333,125714
4.02456666666667,125715
3.88469333333333,125716
3.86361333333333,125717
3.88203666666667,125718
3.86385,125719
3.84818666666667,125720
3.88203666666667,125721
3.88203666666667,125722
3.86383333333333,125723
3.85550666666667,125724
3.88203666666667,125725
3.88733666666667,125726
3.88162,125727
4.00488333333333,125728
3.88631333333333,125729
3.87537666666667,125730
3.88393333333333,125731
3.88203666666667,125732
2.78061,125733
2.76321,125734
2.78061,125735
2.78061,125736
2.78061,125737
2.74854333333333,125738
2.78061,125739
2.71844,125740
2.78061,125741
2.73863,125742
2.75673666666667,125743
2.80661,125744
3.19363666666667,125745
2.78061,125746
2.7622,125747
2.73826,125748
2.50312333333333,125749
2.90499333333333,125750
2.78541666666667,125751
2.76629666666667,125752
2.78061,125753
2.78819666666667,125754
2.80962666666667,125755
2.78061,125756
2.78061,125757
2.78487,125758
2.80023,125759
2.78061,125760
2.79665333333333,125761
2.77991,125762
2.88315,125763
2.78178333333333,125764
2.77934333333333,125765
2.77964333333333,125766
3.06169,125767
3.04583,125768
3.04583,125769
3.04583,125770
3.06725,125771
3.04583,125772
3.09677666666667,125773
3.04583,125774
3.10763333333333,125775
3.05882333333333,125776
3.02825666666667,125777
2.59287666666667,125778
3.04583,125779
3.04497333333333,125780
3.07523666666667,125781
3.31127,125782
2.98454666666667,125783
3.04400666666667,125784
3.04615666666667,125785
3.04583,125786
3.04385,125787
3.03315666666667,125788
3.04583,125789
3.04583,125790
3.0435,125791
3.02235,125792
3.04583,125793
3.09095333333333,125794
3.04525333333333,125795
2.84293333333333,125796
3.05316666666667,125797
3.04648666666667,125798
3.04632333333333,125799
3.04583,125800
2.54227,125801
2.51478666666667,125802
2.54227,125803
2.54227,125804
2.54227,125805
2.51453666666667,125806
2.54227,125807
2.60629666666667,125808
2.54227,125809
2.50290333333333,125810
2.57905,125811
2.52454666666667,125812
2.68222,125813
2.51826,125814
2.55681666666667,125815
3.11497333333333,125816
2.03671666666667,125817
2.65590666666667,125818
2.54012666666667,125819
2.53695666666667,125820
2.54227,125821
2.51995666666667,125822
3.01399,125823
2.54227,125824
2.54227,125825
2.59858333333333,125826
2.55877666666667,125827
2.54227,125828
2.17533,125829
2.54224666666667,125830
2.49118,125831
2.54019666666667,125832
2.54282666666667,125833
2.53672,125834
2.57710333333333,125835
2.55731,125836
2.55731,125837
2.55731,125838
2.56635,125839
2.55731,125840
2.52795,125841
2.55731,125842
2.6182,125843
2.55756666666667,125844
2.56163333333333,125845
2.31471,125846
2.46096333333333,125847
2.54500333333333,125848
2.23764,125849
3.84957666666667,125850
2.53486333333333,125851
2.55803,125852
2.55806,125853
2.55731,125854
2.55164666666667,125855
2.44692333333333,125856
2.55731,125857
2.55731,125858
2.54755,125859
2.53482666666667,125860
2.55731,125861
2.66121333333333,125862
2.55731333333333,125863
2.50723,125864
2.55791333333333,125865
2.55717333333333,125866
2.55957666666667,125867
